116,328092012003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/328092012003.xml
117,328092012004,korraldus,Nõusoleku andmine riigivara otsustuskorras kasutamiseks andmiseks,https://www.riigiteataja.ee/akt/328092012004.xml
118,328092012005,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/328092012005.xml
119,328122010003,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/328122010003.xml
120,328122010004,korraldus,Majandus- ja Kommunikatsiooniministeeriumi kantsleri Marika Priske teenistussuhte peatamise lõpetamine,https://www.riigiteataja.ee/akt/328122010004.xml
121,328122010005,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/328122010005.xml
122,329012013004,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/329012013004.xml
123,329012013005,korraldus,"Riigi osalusega äriühingute, sihtasutuste ja mittetulundusühingute 2011. aasta koondaruande kinnitamine",https://www.riigiteataja.ee/akt/329012013005.xml
124,306032012001,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306032012001.xml
125,306032012002,korraldus,Kultuuriministrile halduslepingu sõlmimiseks volituse andmine,https://www.riigiteataja.ee/akt/306032012002.xml
126,306032012003,korraldus,ASi Estonian Air aktsiate märkimine,https://www.riigiteataja.ee/akt/306032012003.xml
127,306032012004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/306032012004.xml
128,306062011001,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/306062011001.xml
129,306062011005,korraldus,Maksim Rozalkale diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/306062011005.xml
130,306082013001,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306082013001.xml
131,306082013002,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306082013002.xml
132,306082013003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306082013003.xml
133,306082013004,korraldus,"Euroopa Liidult, rahvusvaheliselt organisatsioonilt, välisriigilt ja välisriigi valitsusväliselt organisatsioonilt saadavate toetustega seotud kulude muutmine",https://www.riigiteataja.ee/akt/306082013004.xml
134,306082013006,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/306082013006.xml
135,306082013007,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/306082013007.xml
136,306092012001,korraldus,Üleriigilise planeeringu „Eesti 2030+“ kehtestamine,https://www.riigiteataja.ee/akt/306092012001.xml
137,306092012002,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306092012002.xml
138,306092012003,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306092012003.xml
139,306092012004,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306092012004.xml
140,306092012005,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306092012005.xml
141,306092012006,korraldus,Loa andmine Kaitseliidule kinnisvara võõrandamiseks,https://www.riigiteataja.ee/akt/306092012006.xml
142,306092012009,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012009.xml
143,306092012010,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012010.xml
144,306092012011,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012011.xml
145,306092012012,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012012.xml
146,306092012013,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012013.xml
147,306092012014,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092012014.xml
148,306112012001,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306112012001.xml
149,306112012002,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/306112012002.xml
150,306112012003,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/306112012003.xml
151,306112012004,korraldus,Loa andmine riigimetsa kasutamiseks alalise väljaõppe korraldamisel,https://www.riigiteataja.ee/akt/306112012004.xml
152,306122011001,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306122011001.xml
153,306122011002,korraldus,Volituse andmine aktsiaseltsi EESTI RAUDTEE jagunemise otsustamiseks,https://www.riigiteataja.ee/akt/306122011002.xml
154,306122011003,korraldus,Harju maakonnas Rae vallas asuva Õlleköögi tee L7 kinnisasja sundvõõrandamine,https://www.riigiteataja.ee/akt/306122011003.xml
155,306122011004,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/306122011004.xml
156,306122011005,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/306122011005.xml
157,306122011008,korraldus,Endise Jugoslaavia asjade rahvusvahelise kriminaalkohtu (EJRK) volituste tõhusaks rakendamiseks kehtestatud toetavate meetmete rakendamine,https://www.riigiteataja.ee/akt/306122011008.xml
158,306122012002,korraldus,Eesti Vabariigi ja Mitsubishi Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/306122012002.xml
159,306122012003,korraldus,Eesti Vabariigi ja Mitsubishi Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise teise kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/306122012003.xml
160,306122012004,korraldus,Eesti Vabariigi ja Mitsubishi Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise kolmanda kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/306122012004.xml
161,307022011003,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/307022011003.xml
162,307022011004,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307022011004.xml
163,307022011005,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307022011005.xml
164,307022011006,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/307022011006.xml
165,307022011008,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/307022011008.xml
166,307022012002,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307022012002.xml
167,307022012003,korraldus,Rando Kruusmaale diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/307022012003.xml
168,307022012004,korraldus,Isidor Levinile Eesti kodakondsuse andmine eriliste teenete eest,https://www.riigiteataja.ee/akt/307022012004.xml
169,307032011003,korraldus,„Riikliku HIVi ja AIDSi strateegia 2006–2015” rakendusplaani aastateks 2011–2012 heakskiitmine,https://www.riigiteataja.ee/akt/307032011003.xml
170,307032011004,korraldus,„Narkomaania ennetamise riikliku strateegia aastani 2012” rakendusplaani aastateks 2011–2012 heakskiitmine,https://www.riigiteataja.ee/akt/307032011004.xml
171,307032011005,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307032011005.xml
172,307032011006,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307032011006.xml
173,307032011007,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307032011007.xml
174,307032011008,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307032011008.xml
175,307032011012,korraldus,Vabariigi Valitsuse rahvaloenduskomisjoni moodustamine,https://www.riigiteataja.ee/akt/307032011012.xml
176,307032011014,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/307032011014.xml
177,307032011019,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307032011019.xml
178,307032011020,korraldus,Vabariigi Valitsuse rahvaloenduskomisjoni moodustamine,https://www.riigiteataja.ee/akt/307032011020.xml
179,307032011021,korraldus,Asjatundjate komisjoni moodustamine eurole sujuva ülemineku tagamiseks vajalike tegevuste koordineerimiseks,https://www.riigiteataja.ee/akt/307032011021.xml
180,307052012001,korraldus,Riigieelarve vahendite ümberjaotamine,https://www.riigiteataja.ee/akt/307052012001.xml
181,307052012002,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307052012002.xml
182,307052012004,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307052012004.xml
183,307062013002,korraldus,Rainer Pihlakale diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/307062013002.xml
184,307062013004,korraldus,Loa andmine lepingu sõlmimiseks järgmiste aastate eelarvete arvel,https://www.riigiteataja.ee/akt/307062013004.xml
185,307062013005,korraldus,Raha eraldamine Vabariigi Valitsuse omandireformi reservfondist,https://www.riigiteataja.ee/akt/307062013005.xml
186,307062013007,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/307062013007.xml
187,307062013008,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307062013008.xml
188,307082012001,korraldus,Riikliku arengukava „Eesti merenduspoliitika 2012–2020“ heakskiitmine,https://www.riigiteataja.ee/akt/307082012001.xml
189,307082012002,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/307082012002.xml
190,307082012006,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307082012006.xml
191,307082012008,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/307082012008.xml
192,307112011002,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307112011002.xml
193,307112011003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307112011003.xml
194,307112011004,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307112011004.xml
195,307112011005,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307112011005.xml
196,307112011006,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/307112011006.xml
197,307112011007,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/307112011007.xml
198,307112011008,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/307112011008.xml
199,307112011009,korraldus,Raivo Sepale diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/307112011009.xml
200,307112011010,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/307112011010.xml
201,307112011011,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/307112011011.xml
202,308012013001,korraldus,Korruptsioonivastase strateegia „Aus riik 2013–2020“ koostamise ettepaneku heakskiitmine,https://www.riigiteataja.ee/akt/308012013001.xml
203,308012013006,korraldus,Eesti Kultuurkapitali nõukogu liikmete tasu suuruse kinnitamine,https://www.riigiteataja.ee/akt/308012013006.xml
204,308012013007,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/308012013007.xml
205,308012013008,korraldus,Välisabi sildfinantseerimine,https://www.riigiteataja.ee/akt/308012013008.xml
206,308012013009,korraldus,Raha eraldamine Vabariigi Valitsuse omandireformi reservfondist,https://www.riigiteataja.ee/akt/308012013009.xml
207,308012013010,korraldus,Raha eraldamine Vabariigi Valitsuse omandireformi reservfondist,https://www.riigiteataja.ee/akt/308012013010.xml
208,308012013011,korraldus,"Kinnisasja omandamiseks loa andmine isikule, kes ei ole Euroopa Majanduspiirkonna lepinguriigi kodanik",https://www.riigiteataja.ee/akt/308012013011.xml
209,308012013013,korraldus,«Majanduskeskkonna arendamise rakenduskava» prioriteetse suuna «Eesti teadus- ja arendustegevuse konkurentsivõime tugevdamine teadusprogrammide ja kõrgkoolide ning teadusasutuste kaasajastamise kaudu» meetme «Teadus- ja arendusasutuste ning kõrgkoolide õppe- ja töökeskkonna infrastruktuuri kaasajastamine» investeeringute kava kinnitamine,https://www.riigiteataja.ee/akt/308012013013.xml
210,308012013014,korraldus,Eesti Vabariigi ja Marubeni Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013014.xml
211,308012013015,korraldus,Eesti Vabariigi ja Marubeni Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise teise kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013015.xml
212,308012013016,korraldus,Eesti Vabariigi ja Sumitomo Mitsui Banking Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise teise kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013016.xml
213,308012013017,korraldus,Eesti Vabariigi ja Sumitomo Mitsui Banking Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise kolmanda kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013017.xml
214,308012013018,korraldus,Eesti Vabariigi ja Sumitomo Mitsui Banking Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise neljanda kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013018.xml
215,308012013019,korraldus,Eesti Vabariigi ja Sumitomo Mitsui Banking Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise viienda kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013019.xml
216,308012013020,korraldus,Eesti Vabariigi ja Sumitomo Mitsui Banking Corporationi vahelise Kyoto protokolli artikli 17 kohaste lubatud heitkoguse ühikutega kauplemise kuuenda kokkuleppe allkirjastamiseks volituste andmine ning finantsvahendite kasutamine,https://www.riigiteataja.ee/akt/308012013020.xml
217,308012013021,korraldus,Eesti Kultuurkapitali nõukogu liikmete tasu suuruse kinnitamine,https://www.riigiteataja.ee/akt/308012013021.xml
218,308032011002,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/308032011002.xml
219,308032011003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/308032011003.xml
220,308032011004,korraldus,Majandus- ja kommunikatsiooniministrile halduslepingu sõlmimiseks volituse andmine,https://www.riigiteataja.ee/akt/308032011004.xml
221,308032013001,korraldus,Euroopa Kohtu kohtuniku kandidaadi esitamine,https://www.riigiteataja.ee/akt/308032013001.xml
222,308032013002,korraldus,Euroopa Komisjoni heakskiidetud elektritootmise moderniseerimiseks perioodil 2013–2019 tasuta eraldatavate lubatud heitkoguse ühikute eest tehtavate investeeringute riikliku kava kinnitamine,https://www.riigiteataja.ee/akt/308032013002.xml
223,308032013003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/308032013003.xml
224,308032013004,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/308032013004.xml
225,308032013005,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/308032013005.xml
226,308032013006,korraldus,Eesti Töötukassa nõukogu liikme nimetamine,https://www.riigiteataja.ee/akt/308032013006.xml
227,308052013003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/308052013003.xml
228,308052013004,korraldus,Nõusoleku andmine riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/308052013004.xml
229,308052013006,korraldus,"Euroopa Liidult, rahvusvaheliselt organisatsioonilt, välisriigilt ja välisriigi valitsusväliselt organisatsioonilt saadavate toetustega seotud kulude muutmine",https://www.riigiteataja.ee/akt/308052013006.xml
